132.000000	1341.679759	484.530219	345.134797	-4648.682555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.064603	0.000000
132.000000	1314.322391	495.009418	320.892766	-4684.982024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.064603	0.000000
133.000000	1279.788155	504.789257	297.499692	-4741.660208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.078038	0.000000
133.000000	1307.280160	495.297391	327.273035	-4675.194706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.078038	0.000000
134.000000	1336.006331	497.133681	338.937783	-4637.485295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.094052	0.000000
134.000000	1278.329594	499.852589	302.417660	-4726.827765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.094052	0.000000
135.000000	1276.141753	488.221500	315.948618	-4711.954183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.094607	0.000000
135.000000	1326.705200	480.446248	327.826540	-4633.098392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.094607	0.000000
136.000000	1284.193757	491.254559	304.317529	-4706.972636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.108045	0.000000
136.000000	1268.957405	503.921600	307.208472	-4730.552705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.108045	0.000000
137.000000	1330.138428	488.726386	345.669603	-4635.342332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.124037	0.000000
137.000000	1314.501906	495.222593	338.249642	-4653.772559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.124037	0.000000
138.000000	1270.558082	501.367248	309.306556	-4721.547026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.124597	0.000000
138.000000	1305.298013	484.571357	329.169165	-4683.923633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.124597	0.000000
139.000000	1336.174627	472.891650	322.194251	-4655.160062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.138034	0.000000
139.000000	1295.267601	497.249618	277.629603	-4722.601678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.138034	0.000000
140.000000	1289.332380	482.981900	290.924948	-4706.523848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.154049	0.000000
140.000000	1345.969425	475.240307	341.873605	-4634.433536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.154049	0.000000
141.000000	1298.899044	489.436967	308.715652	-4701.336607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.154538	0.000000
141.000000	1258.422107	449.109626	261.533074	-4766.107934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.154538	0.000000
142.000000	1300.488501	442.493743	302.511158	-4692.106534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.168045	0.000000
142.000000	1317.617243	483.658822	325.821954	-4672.206526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.168045	0.000000
143.000000	1274.219444	487.140669	294.956560	-4738.316738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.199636	0.000000
143.000000	1314.356050	473.617190	301.194713	-4675.116168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.199636	0.000000
144.000000	1351.885946	491.078783	345.744401	-4644.957615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.200607	0.000000
144.000000	1321.663815	516.016436	321.962377	-4704.010635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.200607	0.000000
145.000000	1299.482468	477.951735	302.286764	-4711.120185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.201022	0.000000
145.000000	1340.157620	450.721523	308.872727	-4662.968973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.201022	0.000000
146.000000	1272.644946	458.354659	289.458907	-4754.955552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.214033	0.000000
146.000000	1220.338705	444.700284	259.618245	-4811.989027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.214033	0.000000
147.000000	1246.764838	400.827518	276.668449	-4752.745272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.214611	0.000000
147.000000	1270.651579	442.288049	310.922193	-4743.051451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.214611	0.000000
148.000000	1236.083684	469.435982	309.142000	-4806.536253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.228038	0.000000
148.000000	1268.415119	449.924924	339.790480	-4755.337022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.228038	0.000000
149.000000	1319.973380	470.973081	381.916714	-4704.837153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.244042	0.000000
149.000000	1241.278405	472.887910	317.784909	-4807.366510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.244042	0.000000
150.000000	1221.397097	426.513151	320.010150	-4840.460885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.244605	0.000000
150.000000	1276.010856	414.287418	346.036113	-4772.577961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.244605	0.000000
151.000000	1225.791479	422.956506	316.576921	-4828.137915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.258042	0.000000
151.000000	1176.896027	408.980500	285.288918	-4919.638307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.258042	0.000000
152.000000	1241.072711	402.170142	319.785756	-4842.876860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.274038	0.000000
152.000000	1244.109509	396.646310	290.165748	-4863.876399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.274038	0.000000
153.000000	1214.511941	401.949488	263.904170	-4905.733359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.274527	0.000000
153.000000	1247.123869	398.819191	289.544925	-4856.344240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.274527	0.000000
154.000000	1296.946816	410.289465	297.222939	-4815.033305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.288042	0.000000
154.000000	1227.265000	411.961200	247.852520	-4898.448034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.288042	0.000000
155.000000	1238.271526	406.747779	260.265248	-4871.834906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.304038	0.000000
155.000000	1296.236235	394.406109	286.156575	-4798.319692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.304038	0.000000
156.000000	1259.211225	403.026579	249.789788	-4853.471997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.304599	0.000000
156.000000	1236.244500	404.320584	244.662385	-4873.166310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.304599	0.000000
157.000000	1329.439067	421.266071	290.700554	-4767.510397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.318047	0.000000
157.000000	1327.584076	436.289249	289.930134	-4763.467565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.318047	0.000000
158.000000	1275.685485	443.294082	261.794867	-4831.111135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.334050	0.000000
158.000000	1325.822584	434.669872	286.452027	-4770.704271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.334050	0.000000
159.000000	1358.075481	435.597368	298.715159	-4744.345456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.334613	0.000000
159.000000	1286.493796	436.902593	259.838899	-4820.190627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.334613	0.000000
160.000000	1292.088686	426.965678	269.727195	-4817.198707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.348052	0.000000
160.000000	1363.876066	438.439692	298.404748	-4718.386811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.348052	0.000000
161.000000	1298.233342	439.744917	256.357052	-4786.576407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.364042	0.000000
161.000000	1257.726485	426.247618	244.131319	-4820.635675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.364042	0.000000
162.000000	1328.287178	430.017437	279.387356	-4730.339531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.364600	0.000000
162.000000	1313.686608	435.799322	265.991035	-4741.850943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.364600	0.000000
163.000000	1260.628648	458.964262	265.635744	-4799.071412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.378058	0.000000
163.000000	1310.511433	456.705363	296.273005	-4728.331205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.378058	0.000000
164.000000	1311.891456	426.786163	288.015305	-4732.149642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.394048	0.000000
164.000000	1272.218597	454.824193	264.876544	-4789.979715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.394048	0.000000
165.000000	1291.475342	448.986209	272.835052	-4765.722724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.394542	0.000000
165.000000	1340.438113	441.427872	292.065617	-4703.030781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.394542	0.000000
166.000000	1317.183415	454.913951	270.000207	-4748.373328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.408043	0.000000
166.000000	1267.596081	419.725232	217.492012	-4819.308011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.408043	0.000000
167.000000	1339.783630	440.866887	290.154528	-4721.034660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.424048	0.000000
167.000000	1320.171595	462.700423	292.447087	-4727.665502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.424048	0.000000
168.000000	1255.119775	458.594012	261.880885	-4797.070566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.424606	0.000000
168.000000	1298.891564	442.239430	295.409088	-4752.502178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.424606	0.000000
169.000000	1342.618474	449.846386	307.717098	-4714.504794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.438048	0.000000
169.000000	1243.383969	442.377806	260.927210	-4835.382101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.438048	0.000000
170.000000	1246.514265	425.095728	263.485302	-4829.588996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.454043	0.000000
170.000000	1324.607116	418.333989	284.234267	-4760.501824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.454043	0.000000
171.000000	1288.980829	434.359461	263.425463	-4813.634583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.454603	0.000000
171.000000	1251.196620	433.383347	231.008010	-4845.543409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.454603	0.000000
172.000000	1338.863615	451.256329	289.481346	-4751.350289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.468046	0.000000
172.000000	1325.134442	452.453097	277.300492	-4766.698838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.468046	0.000000
173.000000	1251.185400	447.033982	238.558868	-4836.474152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.484045	0.000000
173.000000	1293.090979	430.462485	253.107079	-4784.179131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.484045	0.000000
174.000000	1338.381168	439.292389	273.766287	-4744.958800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.484607	0.000000
174.000000	1277.510556	450.545748	245.451504	-4802.160570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.484607	0.000000
175.000000	1287.402591	447.194797	248.480823	-4788.947503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.498049	0.000000
175.000000	1362.166931	447.258376	282.091304	-4701.841493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.498049	0.000000
176.000000	1297.440483	452.419438	249.445717	-4770.304102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.514041	0.000000
176.000000	1255.153434	446.364540	237.769750	-4802.515860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.514041	0.000000
177.000000	1324.663215	455.557214	283.321731	-4707.989889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.514530	0.000000
177.000000	1345.472018	461.713089	272.842531	-4716.015714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.514530	0.000000
178.000000	1282.791295	463.010834	251.663478	-4779.302301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.528043	0.000000
178.000000	1318.466200	460.112412	274.203855	-4730.511566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.528043	0.000000
179.000000	1370.540567	462.943516	289.054998	-4693.213544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.544055	0.000000
179.000000	1294.212949	461.915044	256.746002	-4770.173205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.544055	0.000000
180.000000	1314.083038	455.123385	247.381292	-4765.131820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.544620	0.000000
180.000000	1371.512941	459.117598	301.075036	-4681.728311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.544620	0.000000
181.000000	1330.736812	456.615605	253.899938	-4751.638261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.558049	0.000000
181.000000	1300.679236	456.869918	241.797622	-4771.657946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.558049	0.000000
182.000000	1383.903230	460.744455	277.502447	-4684.783810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.574042	0.000000
182.000000	1389.655196	487.638075	280.961854	-4696.542055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.574042	0.000000
183.000000	1311.438928	467.188302	244.553928	-4774.702224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.574605	0.000000
183.000000	1356.934811	452.961723	275.022893	-4707.750535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.574605	0.000000
184.000000	1426.051902	472.846771	301.385448	-4657.086110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.588047	0.000000
184.000000	1352.473111	475.554459	259.053520	-4746.566957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.588047	0.000000
185.000000	1349.907539	467.412696	273.990681	-4721.431089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.604048	0.000000
185.000000	1415.812056	471.077798	298.101816	-4640.783887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.604048	0.000000
186.000000	1355.921298	482.267579	272.992127	-4711.101486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.604611	0.000000
186.000000	1342.222045	479.559892	270.864124	-4722.167850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.604611	0.000000
187.000000	1422.158667	473.822885	306.153820	-4646.161863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.618043	0.000000
187.000000	1420.127901	501.610342	285.662908	-4644.774360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.618043	0.000000
188.000000	1331.185600	485.203401	256.689903	-4737.015252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.634044	0.000000
188.000000	1398.178428	468.497267	286.003239	-4670.295437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.634044	0.000000
189.000000	1426.956958	481.048372	295.091196	-4635.776161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627779091.634539	0.000000
